"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
2437,8901526991150,"garnier man oil clear 100g ","Personal Care",200,225,"loriel bd ltd ",0,0
2438,8901526211067,"Garnier Men Acno fight 45g","Personal Care",0,0,"loriel bd ltd ",0,0
2439,8901526209620,"Garnier Men Acno Fight 50mg","Personal Care",111,125,,0,0
2440,8901526209637,"Garnier Men Acno Fight Face Wash 100gm","Personal Care",196,232,"Transcom Distribution Company",0,0
2441,8901526995608,"Garnier Men Acno Fight face wash 50g","Personal Care",94,110,"loriel bd ltd ",6,6
2442,8901526205561,"Garnier Men Oil Clear Face Wash 100gm","Personal Care",200,226,"Transcom Distribution Company",0,0
2443,8901526991174,"garnier men oil clear face wash 50g","Personal Care",111,125,"loriel bd ltd ",0,0
2444,8901526207565,"Garnier Men Oil Clear Oil Control Cream 45g","Personal Care",0,0,"loriel bd ltd ",0,0
2445,8901526205578,"Garnier Men OilClear","Personal Care",111,125,"RIGS MARKETING",0,0
2446,8901526995615,"Garnier Men Power White anti Drak Face Wash 100g","Personal Care",180,210,"TRANSCOM  CONSUMER PRODUCT",5,5
2447,8901526203574,"Garnier Men PowerWhite 100g","Personal Care",195,224,,0,0
2448,8901526211760,"Garnier men PowerWhite DA 100gm","Personal Care",213,240,"Transcom Distribution Company",0,0
2449,8901526204236,"Garnier Men White Complete Face Wash 100gm","Personal Care",174,196,"Transcom Distribution Company",0,0
2450,8901526205066,"Garnier skin naturals night cream 40g","Personal Care",290,332,"RIGS MARKETING",3,3
2451,8901526207480,"Garnier Skin Naturals pure active Face wash 50g","Personal Care",76,90,"loriel bd ltd ",3,3
2452,8901526808366,"Garnier skin naturals white complete night cream 40g","Personal Care",0,0,,0,0
2453,8901526989539,"Garnier ultra blends shampoo 175ml","Personal Care",156,180,,2,2
2454,8901526989522,"Garnier ultra blends shampoo 340ml","Personal Care",284,332,"Transcom Distribution Company",0,0
2455,8901526203161,"Garnier White Complete Eye Roll-on15ml","Personal Care",222,250,"loriel bd ltd ",4,4
2456,8901526204229,"Garnier White Complete Fairness Face Wash 50gm","Personal Care",111,125,"Transcom Distribution Company",1,1
2457,8901526206377,"Garniger burgundy color 29ml","Personal Care",108,129,"Transcom Distribution Company",3,3
2458,8901526204472,"Garniger Burgundy color cream70ml","Personal Care",261,295,"Transcom Distribution Company",6,6
2459,8901526203550,"Garniger men power white 45gm","Personal Care",284,317,"Transcom Distribution Company",2,2
2460,8901526204731,"Garniger natutal Black29ml","Personal Care",108,129,"Transcom Distribution Company",1,1
2461,8901526208609,"Garniger white cream 18gm","Personal Care",116,131,"Transcom Distribution Company",2,2
2462,8901526208616,"Garniger white cream 40gm","Personal Care",200.45,238,"Transcom Distribution Company",0,0
2463,8901526205073,"Garnnier Skin Naturals White Complate 18g","Personal Care",198,228,"loriel bd ltd ",0,0
2464,5650457799832,"Gastro -Fix special Formula 200g","Baby Food",450,470,"Vitalac dairy Food ltd",2,2
2465,5412996101541,"Gastro Fix 200g","Baby Food",540,570,"Vitalac dairy Food ltd",1,1
2466,4902806002355,"Gatsby Advantage Deodorante Perfume Spray 150ml","Personal Care",140,190,"Mela International",3,3
2467,8992222054706,"Gatsby Arrange Styling Hair Cream 125g","Personal Care",125,150,"Bashura Marketing Distribution ",1,1
2468,8992222054690,"Gatsby Arrnge styling Cream 75g","Personal Care",80,100,"Bashura Marketing Distribution ",2,2
2469,4902806005493,"Gatsby Care Teratment Hair cream 250g","Personal Care",180,260,"Bashura Marketing Distribution ",1,1
2470,4902806005523,"Gatsby Care Treatment Hair Cream 70g","Personal Care",75,100,"Bashura Marketing Distribution ",0,0
2471,4902806000269,"Gatsby holding Power Soft Look 300g","Personal Care",186,260,"Bashura Marketing Distribution ",3,3
2472,4902806002362,"Gatsby Karate Deodorant Perfume Spray 150ml ","Personal Care",140,190,"Mela International",2,2
2473,4902806001518,"Gatsby Moist Treatment Hair Cream 125g","Personal Care",125,150,"Bashura Marketing Distribution ",0,0
2474,4902806001983,"Gatsby Moist Treatment Hair cream 70g","Personal Care",75,100,"Bashura Marketing Distribution ",2,2
2475,8992222052993,"Gatsby Water Gloss Hyper Solid 75g","Personal Care",75,100,"Bashura Marketing Distribution ",0,0
2476,4902806001952,"Gatsby Water Gloss Super Hard 75g","Personal Care",75,100,"Bashura Marketing Distribution ",0,0
2477,4902806008616,"Gatsby Watter Gloss Hyper Solid wet look 300g","Personal Care",186,260,"Bashura Marketing Distribution ",3,3
2478,4527829007509,"Gauss Loop 50cm","Personal Care",2000,2500,"Japan Beauty Cosmetics ",3,3
2479,841165121052,"Gems Toffee ball","Package Food",37.33,50,"Pran Company Ltd",1,1
2480,8690973713650,"Gentle Active Deodorant 150ml","Personal Care",211,275,"Home of butey ltd ",1,1
2481,8690973713667,"Gentle Fresh Deodorant For Women 150ml","Personal Care",211,275,"Home of butey ltd ",0,0
2482,11708131958000,"Gents XM000188",NFD,200,300,"Home Plus Own Collection",0,0
2483,11708131958100,"Gents XM000189",NFD,950,1400,"Home Plus Own Collection",0,0
2484,11708131958200,"Gents XM000190",NFD,1440,2300,"Home Plus Own Collection",1,1
2485,11708131958300,"Gents XM000191",NFD,0,0,"Home Plus Own Collection",0,0
2486,11708131958400,"Gents XM000192",NFD,0,0,"Home Plus Own Collection",0,0
2487,8690973701480,"GeoVannl Tutto Body Spry 150ml","Personal Care",193,250,"Home of butey ltd ",1,1
2488,8901526204304,"Gernier Men Power White Face Wash 50gm","Personal Care",111,125,"Transcom Distribution Company",0,0
2489,8901526200375,"Gerniger sun control 50ml","Personal Care",258,291,"Transcom Distribution Company",2,2
2490,701197886674,"Ghari Detergent Power 500gm","Home care",30.5,35,"RSPL Health BD Ltd",7,7
2491,701197886681,"Ghari Detergent Power1kg","Home care",59,70,"RSPL Health BD Ltd",3,3
2492,11712142444800,"Ghari Doitargebhagdhkuihurfcgbfuftganbajhtgvbavckkiahfgayhfj","Fast Food ",0,0,,0,0
2493,8901331003680,"Ghari Laundry Soap","Home care",12.6,16,"RSPL Health BD Ltd",0,0
2494,4897033224918,"Gift Box Chocolate 44g","Package Food",68,80,"Al-Madina Pvt Ltd",0,0
2495,4897033226370,"Gift Box only you 22g","Package Food",50,69,"Al-Madina Pvt Ltd",2,2
2496,3014260251970,"Gilate Mach3","Personal Care",245,270,"P And G ",3,3
2497,3014260287047,"Gillate 2","Personal Care",18.76,22,"P And G ",12,12
2498,7702018017515,"Gillate Blue 3","Personal Care",35,42,"P And G ",9,9
2499,7702018996469,"gillate Blue 3 2X","Personal Care",71,79,"P And G ",6,6
2500,3014260000318,"Gillate Foam200ml","Personal Care",200,270,"Sohel Brothers",5,5
2501,7702018877478,"Gillate Fusion 2","Personal Care",390,410,"P And G ",3,3
2502,7702018879069,"Gillate Fusion 4","Personal Care",780,880,"P And G ",2,2
2503,4902430888837,"gillate Guard razer ","Personal Care",0,0,"P And G ",0,0
2504,4902430722957,"gillate Guard razer  1","Personal Care",31.3,35,"P And G ",0,0
2505,7702018264230,"Gillate Mach 3","Personal Care",455.2,510,"P And G ",3,3
2506,4902430689380,"Gillate Mach Turbo Contents 1 Handle","Personal Care",485,585,"P And G ",2,2
2507,4902430689328,"Gillate Mach3 2 Cartrides ","Personal Care",244,273,"P And G ",2,2
2508,3014260220051,"Gillatte Series Shave Gel 195g","Personal Care",285,335,"P And G ",2,2
2509,8901358702436,"Gillete Blue 2","Personal Care",25,30,"P And G ",62,62
2510,4902430722131,"Gillete Foam 196g","Personal Care",236,272,"P And G ",1,1
2511,4902430689366,"Gillete Mach3 Turbo ","Personal Care",304,345,"P And G ",1,1
2512,8901358702443,"Gillette Blue II ","Personal Care",24.5,32,"P And G ",3,3
2513,4902430722179,"gillette foam 196g ","Personal Care",236,272,"P And G ",2,2
2514,3014260656737,"Gillette Foam 98gm","Personal Care",143,160,,3,3
2515,4902430602761,"Gillette Foam Regular 418gm","Personal Care",344,385,,0,0
2516,7702018001132,"Gillette Foam Sensitive skin 98gm","Personal Care",143,160,"P And G ",0,0
2517,7702018918041,"Gillette Fusion","Personal Care",520,625,"P And G ",5,5
2518,4902430633802,"Gillette fusion 5s","Personal Care",520,625,"P And G ",0,0
2519,3014260214692,"Gillette Gel 195gm","Personal Care",295,335,,0,0
2520,4902430722964,"Gillette guard 1 Cartridges","Personal Care",13.14,15,"P And G ",0,0
2521,4902430666565,"Gillette guard 3 Cartridges","Personal Care",36,40,"P And G ",0,0
2522,3014260274917,"Gillette Mach3 Turbo 4curtade ","Personal Care",581,654,"P And G ",3,3
2523,7702018980826,"Gillette Shaving Gel Protection 200ml","Personal Care",200,335,"Sohel Brothers",0,0
2524,7702018980819,"Gillette Shaving Gel Sensitive 200ml","Personal Care",200,335,"Sohel Brothers",0,0
2525,3014260305697,"Gillette Splash After Shave 100ml","Personal Care",446,499,,0,0
2526,4902430692489,"Gillette Vector 1 pefillable","Personal Care",87,102,"P And G ",0,0
2527,4902430722896,"Gillette Vector 2 cartise ","Personal Care",40,56,"P And G ",12,12
2528,4902430692410,"Gillte Vector ","Personal Care",50,56,"P And G ",0,0
2529,4902430723244,"Gillte Wilkinson Sword  pack","Personal Care",13,15,"P And G ",0,0
2530,4897033226455,"Ginnou chocolate 120g","Package Food",110,150,"Home Plus Own Collection",0,0
2531,4897033226486,"Ginnou chocolate 154g","Package Food",185,250,"Home Plus Own Collection",0,0
2532,11712252470800,"Githzen  Ct-9914d",Stationaries,300,375,"M A Marketing",0,0
2533,6954957399660,"Githzen Ct-712c",Stationaries,280,350,"M A Marketing",1,1
2534,6936568609802,"githzen Ct-980 Calculator ",Stationaries,240,300,"M A Marketing",0,0
2535,8992825124127,"Gizo CHokoku","Package Food",20,25,"KIKCO INTERNATIONAL",18,18
2536,8992825131477,"Gizo Chokoku 25g","Package Food",20,25,,16,16
2537,8908001158473,"Glam-Up Powder Cream  25g","Personal Care",178,240,"S B DISTRIBUTION",5,5
2538,8941571004757,"Glaxose-D (Glucose Powder) 200gm","Bevarage And  Tobaco",74.07,80,"Organix GSK",1,1
2539,8941571004740,"Glaxose-D (Glucse Powder) 400gm","Bevarage And  Tobaco",125,135,"Organix GSK",0,0
2540,8941571004726,"Glaxose-D 75gm","Bevarage And  Tobaco",27.78,30,"Organix GSK",39,39
2541,4902430580342,"Glitte MAch 3 turbo 2 cartridges ","Personal Care",308,345,"P And G ",0,0
2542,4902430692441,"glitte vector 4 Cartise ","Personal Care",91,102,"P And G ",2,2
2543,4902430657150,"Gllate Mach3 Razer ","Personal Care",380,433,"P And G ",3,3
2544,8941128002199,"Glob Sweet Toast 400gm","Package Food",50,60,"GLOBE BISCUITS and DAIRY MI",9,9
2545,8941128001451,"Globe Bitol Biscuit 55g","Package Food",8.4,10,globe,22,22
2546,8941128001758,"Globe Digestive Biscuit 163gm","Package Food",26.7,32,"GLOBE BISCUITS and DAIRY MI",22,22
2547,8941128001116,"Globe Potato Crackers bar-b-q flvr","Package Food",7.8,10,"GLOBE BISCUITS and DAIRY MI",19,19
2548,8941128000690,"Globe Tiffen Biscuit","Package Food",8.1,10,globe,71,71
2549,8941128001727,"Globe Tiffin Choco Milk Biscuits ","Package Food",8.1,10,"GLOBE BISCUITS and DAIRY MI",22,22
2550,8941128001949,"Globe Tucc 50 gm","Package Food",8.3,10,"GLOBE BISCUITS and DAIRY MI",15,15
2551,1005025152016,"Gloree Face wash with Bursting beads","Personal Care",155,180,"Mela International",7,7
2552,11710032219700,"Glory Sunflower Oil 2ltr",Commodites,200,535,"Anika Treading",25,25
2553,8901542013140,"Glucon-D Instant Energy Nimbu Pani Flavour 400gm","Bevarage And  Tobaco",190,215,"Transcom Distribution Company",1,1
2554,8901542013010,"Glucon-D Instant Energy Tangy Orange Flavour 400gm","Bevarage And  Tobaco",190,215,"Transcom Distribution Company",1,1
2555,8202690158100,"Gluta White 1500000 mg.","Personal Care",1000,1250,"Japan Beauty Cosmetics ",3,3
2556,8941128001390,"Gobe yummy Bear","Package Food",7,10,"GLOBE BISCUITS and DAIRY MI",0,0
2557,8901023014529,"Godreg Aer Morning Misty Meadows 10g","Home care",44,55,"Godrej Household Products BD Pvt  L",17,17
2558,8901157045109,"Godrej AerSpray Fresh Lush Green 300ml","Home care",180,220,"Godrej Household Products BD Pvt  L",20,20
2559,8901023010309,"Godrej aloe & milk protein hair color 20gm","Personal Care",32,45,"Godrej Household Products BD Pvt  L",1,1
2560,8901023014581,"Godrej alone & milk protein cream62gm","Personal Care",165,200,"Godrej Household Products BD Pvt  L",41,41
2561,8901023014604,"Godrej Expert Cream Hair Colour 62g","Personal Care",165,200,"Godrej Household Products BD Pvt  L",11,11
2562,8901023011634,"Godrej MasterBlaster Handwash 300ml","Personal Care",130,149,"Godrej Household Products BD Pvt  L",2,2
2563,8901023011641,"Godrej MasterChef's Handwash 300ml	","Personal Care",130,149,"Godrej Household Products BD Pvt  L",5,5
2564,11708101755600,"Godrej natural black hair colour 3gm","Personal Care",9,14,"Godrej Household Products BD Pvt  L",7,7
2565,11708131970600,"Golar Har OF000357","NFD Juwellary",1680,2080,"Home Plus Own Collection",0,0
2566,6295035877794,"Gold Star Mosquito coil 10pcs","Home care",69,69,Aponjon,8,8
2567,11708131970400,"Golden Churi OF000338","NFD Juwellary",220,380,"Home Plus Own Collection",1,1
2568,11708131970300,"Golden Churi OF000346","NFD Juwellary",150,300,"Home Plus Own Collection",0,0
2569,11708131970200,"Golden Churi OF000403","NFD Juwellary",580,880,"Home Plus Own Collection",0,0
2570,8901512540201,"Golden Sizzlle Surprise Pocpon 40","Home Made",16.38,20,"TRANSCOM BEVERAGES LTD",3,3
2571,9556118002975,"Golden toffees","Package Food",81.6,110,"Home Plus Own Collection",0,0
2572,21708091733300,"Golden Touch Mother Care Body Lotion 150gm","Personal Care",0,0,Aponjon,0,0
2573,8901157001143,"Good Knight Advanced 2x Power","Home care",92.2,110,"Godrej Household Products BD Pvt  L",14,14
2574,11709172141800,"Good Knight Advanced Combo Refile ","Home care",167,200,"Godrej Household Products BD Pvt  L",2,2
2575,8901157001136,"Good Knight Advanced Dual Power Mode","Home care",110,125,"Godrej Household Products BD Pvt  L",0,0
2576,8901157003055,"Good Knight Advanced Powerlite Combi Pack 45 Night","Home care",125,150,"Godrej Household Products BD Pvt  L",0,0
2577,8901157001068,"Good Knight Advanced Silver Refiill 45 Night ","Home care",72,105,"Godrej Household Products BD Pvt  L",8,8
2578,8901157003017,"Good Knight Advanced Vapouriser System 45 Night","Home care",175,225,"Godrej Household Products BD Pvt  L",8,8
2579,8901023011719,"Good Knight Xpress System Liquid Vapouriser","Home care",104,125,"Godrej Household Products BD Pvt  L",14,14
2580,8901023011726,"Good Knight Xpress System Liquid Vapouriser 2x Dual Power Mo","Home care",153,210,"Godrej Household Products BD Pvt  L",0,0
2581,845944074812,"Good Luck Card Holder ",Stationaries,65,90,Katumia_Sons,0,0
2582,845944029768,"Good Luck Ere sour  ",Stationaries,3.47,6,Katumia_Sons,0,0
2583,845944029485,"Good Luck Rainbow Eraser ",Stationaries,13.12,16,Katumia_Sons,11,11
2584,9556202803587,"Good Maid Care Hand  Clenser 500ml","Home care",198,240,"Q  Q TRADING LTD",1,1
2585,9556202803549,"good maid care hand clenser apple 500ml","Home care",196,240,"Q  Q TRADING LTD",1,1
2586,9556202801439,"good maid dishwashing paste lemon400g","Personal Care",115,140,"Q  Q TRADING LTD",0,0
2587,9556202801446,"good maid diswashingpaste lime 400g","Home care",115,140,"Q  Q TRADING LTD",0,0
2588,9556202802405,"Good Maid Floor Cleaner 1 L","Home care",198,230,"Q  Q TRADING LTD",6,6
2589,9556202800753,"Good Maid Glassex Glass Cleaner Lavender 500ml","Home care",137,160,"Q  Q TRADING LTD",3,3
2590,9556202800777,"Good Maid Glassex Glass Cleaner Lemon 500ml","Home care",132,160,"Q  Q TRADING LTD",3,3
2591,8901023012808,"Good Night Advanced Coil","Home care",42,60,"Godrej Household Products BD Pvt  L",13,13
2592,841165109708,"goodlife mozzarella cheese",Dairy,130,150,"Pran Company Ltd",5,5
2593,8859206500096,"Goody Dried Mango 100g","Package Food",150,250,"HOME BRAND",27,27
2594,1005025151057,"Goree face Wash 70ml ","Personal Care",155,200,"Mela International",6,6
2595,11708252077700,"Green Apple Kg",Commodites,129,150,"Home Plus Own Collection",13.41,13.41
2596,11801162536900,"Green Lau pcs ",Commodites,40,45,"HOME BRAND",2,2
2597,8941156004554,"Green Tea & Minit 45g","Bevarage And  Tobaco",120,140,"Kazi  Kazi Tea Estate Ltd",3,3
2598,8941156004479,"Green Tea 30 Bags","Bevarage And  Tobaco",110,130,"RIGS MARKETING",14,14
2599,8139003001157,"GREEN VALLY AIR FRESHENER  300ML","Home care",178,178,"ACI Limited",0,0
2600,8696630113221,"Green World Air Freshner oda spreyi 400ml","Home care",180,255,"Novera Products LTD ",3,3
2601,21708091733700,"GreenMax Spirulina Plus ",Medicine,550,550,Aponjon,0,0
2602,4902430396035,"H & S cool menthol shampoo 170ml","Personal Care",170,195,"P And G ",3,3
2603,8992730002992,"Hai Candy Assorted 15g","Package Food",15,20,"Al-Madina Pvt Ltd",0,0
2604,180119790136,"Haiko Achar Masala 40gm","Kitchen Additivers",32,40,"HAIKO CONSUMER PRODUCT",19,19
2605,180119791447,"Haiko Agar Agar 30gm","Kitchen Additivers",90,110,"HAIKO CONSUMER PRODUCT",3,3
2606,180119790440,"Haiko Baking Powder BIB 150gm","Kitchen Additivers",40,50,"HAIKO CONSUMER PRODUCT",1,1
2607,11709202151900,"Haiko baking Soda 20g","Kitchen Additivers",15,20,"HAIKO CONSUMER PRODUCT",1,1
2608,2019300,"Haiko Baking Soda 20gm HBS20","Kitchen Additivers",15,20,"HAIKO CONSUMER PRODUCT",0,0
2609,2020100,"Haiko Bar-B-Q Masala 40gm HBBQ40","Kitchen Additivers",38,50,"HAIKO CONSUMER PRODUCT",22,22
2610,180119790983,"Haiko Basil 10gm","Kitchen Additivers",38,50,"HAIKO CONSUMER PRODUCT",8,8
2611,180119790709,"Haiko Biriany Scent 28ml","Kitchen Additivers",75,100,"HAIKO CONSUMER PRODUCT",6,6
2612,180119790075,"Haiko Biryani Masala 35gm","Kitchen Additivers",46,60,"HAIKO CONSUMER PRODUCT",5,5
2613,180119790549,"Haiko Bit salt powder 80g","Kitchen Additivers",25,35,"HAIKO CONSUMER PRODUCT",0,0
2614,180119790051,"Haiko Black Pepper 25gm","Kitchen Additivers",50,65,"HAIKO CONSUMER PRODUCT",0,0
2615,180119791072,"Haiko Black Pepper 50gm","Kitchen Additivers",70,80,"HAIKO CONSUMER PRODUCT",1,1
2616,11802032596500,"Haiko Black Seed oil 80g With Hony ","Kitchen Additivers",0,0,"HAIKO CONSUMER PRODUCT",0,0
2617,180119790969,"Haiko Black Seed Oil 80gm","Kitchen Additivers",175,220,"HAIKO CONSUMER PRODUCT",8,8
2618,180119791515,"Haiko Bread Cumbs 200gm","Package Food",95,120,"HAIKO CONSUMER PRODUCT",8,8
2619,180119791461,"Haiko Cake Decoration 60g","Kitchen Additivers",100,120,"HAIKO CONSUMER PRODUCT",15,15
2620,180119791454,"Haiko Cake Improver Jel 80g","Kitchen Additivers",60,80,"HAIKO CONSUMER PRODUCT",12,12
2621,180119790150,"Haiko Chat Masala 40gm","Kitchen Additivers",30,40,"HAIKO CONSUMER PRODUCT",1,1
2622,180119790129,"Haiko Chatpaty Masala 35gm","Kitchen Additivers",20,25,"HAIKO CONSUMER PRODUCT",14,14
2623,180119790280,"Haiko China Grass 10gm","Kitchen Additivers",38,50,"HAIKO CONSUMER PRODUCT",15,15
2624,180119790037,"Haiko China Grass Milk Haluwa 120g","Kitchen Additivers",35,45,"HAIKO CONSUMER PRODUCT",13,13
2625,180119790204,"Haiko Cinamon Powder 50gm","Kitchen Additivers",40,50,"HAIKO CONSUMER PRODUCT",4,4
2626,11708111849600,"Haiko Citric Acid 20gm","Kitchen Additivers",22,30,"HAIKO CONSUMER PRODUCT",2,2
2627,180119790266,"Haiko Clove Powder 20gm","Kitchen Additivers",45,60,"HAIKO CONSUMER PRODUCT",6,6
2628,180119790389,"Haiko Cocoa Powder 100gm","Kitchen Additivers",70,90,"HAIKO CONSUMER PRODUCT",5,5
2629,180119790372,"Haiko Cocoa Powder 30gm","Kitchen Additivers",30,40,"HAIKO CONSUMER PRODUCT",4,4
2630,180119790433,"Haiko Corn Flour 150gm","Kitchen Additivers",38,50,"HAIKO CONSUMER PRODUCT",7,7
