"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
7162,11804192807900,"OF000941 Tikli (Aman)","NFD Juwellary",140,280,"Home Plus Own Collection",1,1
7163,11804192808000,"OF000942 Tikli (Aman)","NFD Juwellary",220,400,"Home Plus Own Collection",1,1
7164,11804192808100,"OF000943 Tikli (Aman)","NFD Juwellary",180,350,"Home Plus Own Collection",0,0
7165,11804192808200,"OF000944 Tikli (Aman)","NFD Juwellary",250,450,"Home Plus Own Collection",4,4
7166,11804192808300,"OF000945 Ear Ring (Aman)","NFD Juwellary",180,350,"Home Plus Own Collection",3,3
7167,11804192808400,"OF000946 ornaments set (Aman)","NFD Juwellary",150,300,"Home Plus Own Collection",0,0
7168,11804192808500,"OF000947 Ear Ring (Aman)","NFD Juwellary",60,120,"Home Plus Own Collection",1,1
7169,11804192808600,"OF000948 Duel Ring (Aman)","NFD Juwellary",150,250,"Home Plus Own Collection",0,0
7170,11804192808700,"OF000949 Chomki Clip (Aman)","NFD Juwellary",40,60,"Home Plus Own Collection",1,1
7171,11804192808800,"OF000950 Baby Clip(Aman)","NFD Juwellary",22,35,"Home Plus Own Collection",6,6
7172,11804192808900,"OF000951 Baby bnd (Aman)","NFD Juwellary",40,70,"Home Plus Own Collection",2,2
7173,11804192809000,"OF000952 Kakra (Aman)","NFD Juwellary",30,50,"Home Plus Own Collection",4,4
7174,11804192809100,"OF000953 Choroni Clip (Aman)","NFD Juwellary",29,50,"Home Plus Own Collection",20,20
7175,11804192809200,"OF000954 Chomki Kakra (Aman)","NFD Juwellary",100,160,"Home Plus Own Collection",2,2
7176,11804192809300,"OF000955 Kathi (Aman)","NFD Juwellary",17,30,"Home Plus Own Collection",1,1
7177,11804192809400,"OF000956 Rabar Band (Aman)","NFD Juwellary",42,55,"Home Plus Own Collection",11,11
7178,11804192809500,"OF000957 Small Band (Aman)","NFD Juwellary",25,35,"Home Plus Own Collection",1,1
7179,11804192809600,"OF000958 Child Band (Aman)","NFD Juwellary",30,50,"Home Plus Own Collection",7,7
7180,11804192809700,"OF000959 Child Band (Aman)","NFD Juwellary",50,80,"Home Plus Own Collection",1,1
7181,11804192809800,"OF000960 Hizab Band Per Pcs (Aman)","NFD Juwellary",2,5,"Home Plus Own Collection",120,120
7182,11804192809900,"OF000961 Hizab Band Per Pcs (Aman)","NFD Juwellary",6,10,"Home Plus Own Collection",56,56
7183,11804192810000,"OF000962 Hizab Band Per Pcs (Aman)","NFD Juwellary",10,20,"Home Plus Own Collection",0,0
7184,11804192810100,"OF000963 Mala Kids (Aman)","NFD Juwellary",40,80,"Home Plus Own Collection",12,12
7185,11804192810200,"OF000964 Kathi (Aman)","NFD Juwellary",120,190,"Home Plus Own Collection",1,1
7186,11804192810300,"OF000965 Pin Per Pcs (Aman)","NFD Juwellary",3,5,"Home Plus Own Collection",99,99
7187,11804192810400,"OF000966 Alpin per wheel (Aman)","NFD Juwellary",8,15,"Home Plus Own Collection",1,1
7188,11804192810500,"OF000967 Alpin per wheel (Aman)","NFD Juwellary",5,10,"Home Plus Own Collection",18,18
7189,11804192810600,"OF000968 Alpin per wheel (Aman)","NFD Juwellary",8,15,"Home Plus Own Collection",15,15
7190,11804192810700,"OF000969 Alpin per wheel (Aman)","NFD Juwellary",6,10,"Home Plus Own Collection",0,0
7191,11804192810800,"OF000970 Alpin per wheel (Aman)","NFD Juwellary",6,10,"Home Plus Own Collection",8,8
7192,11804192810900,"OF000971 Hizab Pin (Aman)","NFD Juwellary",60,120,"Home Plus Own Collection",0,0
7193,11804192811000,"OF000972 Hizab Pin (Aman)","NFD Juwellary",70,120,"Home Plus Own Collection",6,6
7194,11804192811100,"OF000973 Tikli (Aman)","NFD Juwellary",180,290,"Home Plus Own Collection",3,3
7195,11804192811200,"OF000974 Tikli (Aman)","NFD Juwellary",200,320,"Home Plus Own Collection",0,0
7196,11804192811300,"OF000975 Tikli (Aman)","NFD Juwellary",150,240,"Home Plus Own Collection",1,1
7197,11804192811400,"OF000976 Tikli (Aman)","NFD Juwellary",100,160,"Home Plus Own Collection",0,0
7198,11804192811500,"OF000977 Kathi (Aman)","NFD Juwellary",8,15,"Home Plus Own Collection",1,1
7199,11804192811600,"OF000978 Hizab Pin (Aman)","NFD Juwellary",45,70,"Home Plus Own Collection",0,0
7200,11804192811700,"OF000979 Chironi (Aman)","NFD Juwellary",65,90,"Home Plus Own Collection",0,0
7201,11804192811800,"OF000980 Chironi (Aman)","NFD Juwellary",45,60,"Home Plus Own Collection",8,8
7202,11804192811900,"OF000981 Chironi (Aman)","NFD Juwellary",20,30,"Home Plus Own Collection",7,7
7203,11804192812000,"OF000982 Kakra (Aman)","NFD Juwellary",7,15,"Home Plus Own Collection",19,19
7204,11804192812100,"OF000983 Payel (Aman)","NFD Juwellary",55,100,"Home Plus Own Collection",21,21
7205,11804192812200,"OF000984 Nekles (Aman)","NFD Juwellary",300,600,"Home Plus Own Collection",3,3
7206,11804192812600,"OF000985 Bracelet (Aman)","NFD Juwellary",75,130,"Home Plus Own Collection",0,0
7207,11804192812700,"OF000986 Bracelet (Aman)","NFD Juwellary",160,270,"Home Plus Own Collection",1,1
7208,11804192812800,"OF000987 Mala (Aman)","NFD Juwellary",180,360,"Home Plus Own Collection",0,0
7209,11804192813600,"OF000988 Hizab Pin","NFD Juwellary",12,20,"Home Plus Own Collection",0,0
7210,11804192813700,"OF000989 Rabar Band","NFD Juwellary",22,35,"Home Plus Own Collection",1,1
7211,11804192814000,"OF000990 Ear ring","NFD Juwellary",70,140,"Home Plus Own Collection",1,1
7212,11804192814100,"OF000991 Ear ring","NFD Juwellary",160,300,"Home Plus Own Collection",2,2
7213,11805052837400,"OF000991 Watch (nupurChawck)","NFD Juwellary",160,250,"Home Plus Own Collection",2,2
7214,11805052837500,"OF000992 Watch (nupurChawck)","NFD Juwellary",200,320,"Home Plus Own Collection",0,0
7215,11805052837600,"OF000993 Watch (nupurChawck)","NFD Juwellary",180,290,"Home Plus Own Collection",3,3
7216,11805052837700,"OF000994 Watch (nupurChawck)","NFD Juwellary",160,250,"Home Plus Own Collection",1,1
7217,11805052837800,"OF000995 Watch (nupurChawck)","NFD Juwellary",170,340,"Home Plus Own Collection",0,0
7218,11805052837900,"OF000996 Watch (nupurChawck)","NFD Juwellary",130,250,"Home Plus Own Collection",0,0
7219,11805052838000,"OF000997 Watch (nupurChawck)","NFD Juwellary",250,400,"Home Plus Own Collection",0,0
7220,11805052838100,"OF000998 Watch (nupurChawck)","NFD Juwellary",190,320,"Home Plus Own Collection",0,0
7221,11805052838200,"OF000999 Watch (nupurChawck)","NFD Juwellary",250,400,"Home Plus Own Collection",0,0
7222,11805052838700,"OF001000 Ring (nupurChawck)","NFD Juwellary",110,240,"Home Plus Own Collection",2,2
7223,11805052838300,"OF001001 Ring (nupurChawck)","NFD Juwellary",35,60,"Home Plus Own Collection",3,3
7224,11805052838400,"OF001002 Ring (nupurChawck)","NFD Juwellary",45,80,"Home Plus Own Collection",0,0
7225,11805052838500,"OF001003 Ring (nupurChawck)","NFD Juwellary",60,100,"Home Plus Own Collection",2,2
7226,11805052838600,"OF001004 Ring (nupurChawck)","NFD Juwellary",150,240,"Home Plus Own Collection",2,2
7227,11805112859300,"OF001005 Ladies Chain Watch (happyday)",NFD,320,490,"Home Plus Own Collection",8,8
7228,11805112859400,"OF001006 Ladies Chain Watch (happyday)",NFD,260,390,"Home Plus Own Collection",5,5
7229,11805112859500,"OF001007 Ladies Belt Watch (happyday)",NFD,220,340,"Home Plus Own Collection",6,6
7230,11805112859600,"OF001008 Ladies Belt Watch (happyday)",NFD,250,390,"Home Plus Own Collection",0,0
7231,11805112859700,"OF001009 Breslet Watch (happyday)",NFD,220,340,"Home Plus Own Collection",0,0
7232,11805112860900,"OF001010 Tazbee Set",NFD,100,150,"Home Plus Own Collection",131,131
7233,11805112861000,"OF001011 Nail Carter (happyday)",NFD,55,70,"Home Plus Own Collection",3,3
7234,11805112861100,"OF001012 Nail Carter (happyday)",NFD,85,120,"Home Plus Own Collection",1,1
7235,11805112861200,"OF001013 Nail Carter (happyday)",NFD,80,110,"Home Plus Own Collection",6,6
7236,11805112861300,"OF001014 Kids Money Bag (happyday)",NFD,150,240,"Home Plus Own Collection",2,2
7237,11805112861400,"OF001015 Kids Money Bag (happyday)",NFD,140,230,"Home Plus Own Collection",4,4
7238,11805112861500,"OF001016 Ayena Big (happyday)",NFD,130,200,"Home Plus Own Collection",0,0
7239,11805302962700,"OF001017 Bahubali Churi (tas.p)","NFD Juwellary",180,280,"Home Plus Own Collection",8,8
7240,11805302962800,"OF001018 Baby Churi (tas.p)","NFD Juwellary",130,200,"Home Plus Own Collection",0,0
7241,11805302962900,"OF001019 Baby Churi (tas.p)","NFD Juwellary",90,140,"Home Plus Own Collection",8,8
7242,11805302963000,"OF001020 Antic Churi (tas.p)","NFD Juwellary",200,310,"Home Plus Own Collection",3,3
7243,11805302963100,"OF001021 Antic Churi (tas.p)","NFD Juwellary",180,280,"Home Plus Own Collection",11,11
7244,11805302963200,"OF001022 Pearl Churi (tas.p)","NFD Juwellary",150,240,"Home Plus Own Collection",1,1
7245,11805302963300,"OF001023 Baby Churi (tas.p)","NFD Juwellary",90,230,"Home Plus Own Collection",15,15
7246,11805302963400,"OF001024 Baby Churi (tas.p)","NFD Juwellary",110,170,"Home Plus Own Collection",14,14
7247,11805302963500,"OF001025 Antic Churi (tas.p)","NFD Juwellary",350,540,"Home Plus Own Collection",2,2
7248,11805302963600,"OF001026 Antic Churi (tas.p)","NFD Juwellary",350,540,"Home Plus Own Collection",5,5
7249,11805302963700,"OF001027 Suta Churi (tas.p)","NFD Juwellary",200,310,"Home Plus Own Collection",5,5
7250,11805302963800,"OF001028 Antic Churi (tas.p)","NFD Juwellary",220,340,"Home Plus Own Collection",4,4
7251,11805302963900,"OF001029 Suta Churi (tas.p)","NFD Juwellary",350,540,"Home Plus Own Collection",20,20
7252,11805302964000,"OF001030 Bridal Set (tas.p)","NFD Juwellary",1980,2980,"Home Plus Own Collection",0,0
7253,11805302964100,"OF001031 Pathor Set (tas.p)","NFD Juwellary",520,800,"Home Plus Own Collection",0,0
7254,11805302964200,"OF001032 Pathor Set (tas.p)","NFD Juwellary",560,870,"Home Plus Own Collection",1,1
7255,11805302964300,"OF001033 Baby Baselet (tas.p)","NFD Juwellary",100,160,"Home Plus Own Collection",19,19
7256,11805302964400,"OF001034 Diamond Cut Baselet (tas.p)","NFD Juwellary",50,80,"Home Plus Own Collection",29,29
7257,11805302964500,"OF001035 Antic Churi (tas.p)","NFD Juwellary",200,310,"Home Plus Own Collection",6,6
7258,11805302964600,"OF001036 Pearl Shighar (tas.p)","NFD Juwellary",780,1200,"Home Plus Own Collection",1,1
7259,11805302964700,"OF001037 Pearl Shighar (tas.p)","NFD Juwellary",1125,1740,"Home Plus Own Collection",1,1
7260,11805302964800,"OF001038 Pearl Shighar (tas.p)","NFD Juwellary",1150,1780,"Home Plus Own Collection",0,0
7261,11805302964900,"OF001039 Pathor Set (tas.p)","NFD Juwellary",680,1050,"Home Plus Own Collection",0,0
7262,11805302965000,"OF001040 Pathor Set (tas.p)","NFD Juwellary",750,1160,"Home Plus Own Collection",1,1
7263,11805302965100,"OF001041 Pathor Set (tas.p)","NFD Juwellary",720,1120,"Home Plus Own Collection",1,1
7264,11805302965200,"OF001042 Pathor Set (tas.p)","NFD Juwellary",750,1160,"Home Plus Own Collection",1,1
7265,11805302965300,"OF001043 Pathor Set (tas.p)","NFD Juwellary",585,900,"Home Plus Own Collection",1,1
7266,11805302965400,"OF001044 Pathor Set (tas.p)","NFD Juwellary",740,1150,"Home Plus Own Collection",1,1
7267,11805302965500,"OF001045 Pathor Set (tas.p)","NFD Juwellary",1025,1590,"Home Plus Own Collection",1,1
7268,11805302965600,"OF001046 Pearl Shighar (tas.p)","NFD Juwellary",880,1370,"Home Plus Own Collection",0,0
7269,11805302965700,"OF001047 Pearl Shighar (tas.p)","NFD Juwellary",1075,1670,"Home Plus Own Collection",1,1
7270,11805302965800,"OF001048 Pearl Shighar (tas.p)","NFD Juwellary",850,1320,"Home Plus Own Collection",0,0
7271,11805302965900,"OF001049 Pathor Set (tas.p)","NFD Juwellary",690,1070,"Home Plus Own Collection",2,2
7272,11805302966000,"OF001050 Pathor Set (tas.p)","NFD Juwellary",880,1370,"Home Plus Own Collection",1,1
7273,11805302966100,"OF001051 Pathor Set (tas.p)","NFD Juwellary",1250,1940,"Home Plus Own Collection",1,1
7274,11805302966200,"OF001052 Baby Churi (tas.p)","NFD Juwellary",35,60,"Home Plus Own Collection",11,11
7275,11805302966300,"OF001053 Suta Churi (tas.p)","NFD Juwellary",120,190,"Home Plus Own Collection",0,0
7276,11805302966400,"OF001054 Color Churi (tas.p)","NFD Juwellary",50,80,"Home Plus Own Collection",0,0
7277,11805302966500,"OF001055 Pathor Baselet (tas.p)","NFD Juwellary",180,280,"Home Plus Own Collection",3,3
7278,11805302966600,"OF001056 Baby Baselet (tas.p)","NFD Juwellary",80,130,"Home Plus Own Collection",0,0
7279,11805302966700,"OF001057 Baby Baselet (tas.p)","NFD Juwellary",80,130,"Home Plus Own Collection",2,2
7280,11805302966800,"OF001058 Baby Baselet (tas.p)","NFD Juwellary",180,280,"Home Plus Own Collection",1,1
7281,11805302966900,"OF001059 Pathor Baselet (tas.p)","NFD Juwellary",140,220,"Home Plus Own Collection",8,8
7282,11805302967000,"OF001060 City Gold Churi (tas.p)","NFD Juwellary",180,280,"Home Plus Own Collection",0,0
7283,11805302967100,"OF001061 City Gold Churi (tas.p)","NFD Juwellary",170,270,"Home Plus Own Collection",0,0
7284,11805302967200,"OF001062 Rabar Band (tas.p)","NFD Juwellary",6.25,10,"Home Plus Own Collection",0,0
7285,11805302967300,"OF001063 Rabar Band (tas.p)","NFD Juwellary",7.01,12,"Home Plus Own Collection",11,11
7286,11805302967400,"OF001064 Rabar Band (tas.p)","NFD Juwellary",7.84,12,"Home Plus Own Collection",7,7
7287,11805302967500,"OF001065 Rabar Band (tas.p)","NFD Juwellary",20,30,"Home Plus Own Collection",5,5
7288,11805302967600,"OF001066 Hizab Pin (tas.p)","NFD Juwellary",18.33,30,"Home Plus Own Collection",13,13
7289,11805302967700,"OF001067 Hizab Pin (tas.p)","NFD Juwellary",26.66,40,"Home Plus Own Collection",0,0
7290,11805302967800,"OF001068 Hizab Pin (tas.p)","NFD Juwellary",30,40,"Home Plus Own Collection",18,18
7291,11805302967900,"OF001069 Baby Clip Box (tas.p)","NFD Juwellary",45,70,"Home Plus Own Collection",3,3
7292,11805302968000,"OF001070 Hair Band (tas.p)","NFD Juwellary",85,130,"Home Plus Own Collection",4,4
7293,11805302968100,"OF001071 Hair Band (tas.p)","NFD Juwellary",20,30,"Home Plus Own Collection",1,1
7294,11805302968200,"OF001072 Pathor Set (tas.p)","NFD Juwellary",450,690,"Home Plus Own Collection",0,0
7295,11805302968300,"OF001073 Baby Clip (tas.p)","NFD Juwellary",12.5,22,"Home Plus Own Collection",0,0
7296,11805302968400,"OF001074 Baby Clip (tas.p)","NFD Juwellary",25,40,"Home Plus Own Collection",6,6
7297,11805302968500,"OF001075 Hizab Pin (tas.p)","NFD Juwellary",28.33,45,"Home Plus Own Collection",20,20
7298,11805302968600,"OF001076 Baby Clip (tas.p)","NFD Juwellary",12,20,"Home Plus Own Collection",14,14
7299,11805302968700,"OF001077 JP Clip (tas.p)","NFD Juwellary",13.33,20,"Home Plus Own Collection",174,174
7300,11805302968800,"OF001078 Hizab Pin (tas.p)","NFD Juwellary",25,40,"Home Plus Own Collection",7,7
7301,11805302968900,"OF001079 Hizab Pin (tas.p)","NFD Juwellary",21.66,35,"Home Plus Own Collection",17,17
7302,11805302969000,"OF001080 Hair Band (tas.p)","NFD Juwellary",12.5,25,"Home Plus Own Collection",5,5
7303,11805302969100,"OF001081 Hair Band (tas.p)","NFD Juwellary",21.66,30,"Home Plus Own Collection",3,3
7304,11805302969200,"OF001082 Baby Churi Set (tas.p)","NFD Juwellary",130,200,"Home Plus Own Collection",2,2
7305,11805302969300,"OF001083 Baby Rabar Zhuti (tas.p)","NFD Juwellary",18.33,30,"Home Plus Own Collection",1,1
7306,11805302969400,"OF001084 Baby Rabar Zhuti (tas.p)","NFD Juwellary",15,25,"Home Plus Own Collection",18,18
7307,11805302969500,"OF001085 Hizab Pin (tas.p)","NFD Juwellary",15,25,"Home Plus Own Collection",11,11
7308,11805302969600,"OF001086 Hizab Pin (tas.p)","NFD Juwellary",26.66,40,"Home Plus Own Collection",23,23
7309,11805302969700,"OF001087 Hizab Pin (tas.p)","NFD Juwellary",18.33,30,"Home Plus Own Collection",6,6
7310,11805302969800,"OF001088 Tana Noth (tas.p)","NFD Juwellary",100,160,"Home Plus Own Collection",1,1
7311,11805302969900,"OF001089 Tana Noth (tas.p)","NFD Juwellary",150,230,"Home Plus Own Collection",1,1
7312,11805302970000,"OF001090 Tana Noth (tas.p)","NFD Juwellary",260,400,"Home Plus Own Collection",0,0
7313,11805302970100,"OF001091 Tana Noth (tas.p)","NFD Juwellary",120,190,"Home Plus Own Collection",0,0
7314,11805302970200,"OF001092 Pathor Tikli (tas.p)","NFD Juwellary",220,340,"Home Plus Own Collection",0,0
7315,11805302970300,"OF001093 City Gold Churi (tas.p)","NFD Juwellary",450,690,"Home Plus Own Collection",1,1
7316,11805302970400,"OF001094 Hizab Pin (tas.p)","NFD Juwellary",21.66,35,"Home Plus Own Collection",31,31
7317,11805302970500,"OF001095 Hizab Pin (tas.p)","NFD Juwellary",70,110,"Home Plus Own Collection",9,9
7318,11805302970600,"OF001096 Hizab Pin (tas.p)","NFD Juwellary",120,190,"Home Plus Own Collection",2,2
7319,11805302970700,"OF001097 Hizab Pin (tas.p)","NFD Juwellary",180,280,"Home Plus Own Collection",1,1
7320,11805302970800,"OF001098 Hizab Pin (tas.p)","NFD Juwellary",140,220,"Home Plus Own Collection",5,5
7321,11805302970900,"OF001099 Hizab Pin (tas.p)","NFD Juwellary",300,460,"Home Plus Own Collection",2,2
7322,11805302971000,"OF001100 Hizab Pin (tas.p)","NFD Juwellary",100,160,"Home Plus Own Collection",0,0
7323,11805302971100,"OF001101 Hizab Pin (tas.p)","NFD Juwellary",125,195,"Home Plus Own Collection",0,0
7324,11805302971200,"OF001102 Hizab Pin (tas.p)","NFD Juwellary",6.66,10,"Home Plus Own Collection",36,36
7325,11805302971300,"OF001103 Hizab Pin (tas.p)","NFD Juwellary",5.83,8,"Home Plus Own Collection",36,36
7326,11805302971400,"OF001104 Payel (tas.p)","NFD Juwellary",450,690,"Home Plus Own Collection",0,0
7327,11805302971500,"OF001105 Payel (tas.p)","NFD Juwellary",480,740,"Home Plus Own Collection",0,0
7328,11805302971600,"OF001106 Payel (tas.p)","NFD Juwellary",90,140,"Home Plus Own Collection",2,2
7329,11805302971700,"OF001107 Payel (tas.p)","NFD Juwellary",80,130,"Home Plus Own Collection",4,4
7330,11805302971800,"OF001108 Pathor Zhumka (tas.p)","NFD Juwellary",220,340,"Home Plus Own Collection",4,4
7331,11805302971900,"OF001109 Hizab Pin Singel (tas.p)","NFD Juwellary",5.83,10,"Home Plus Own Collection",91,91
7332,11805302972000,"OF001110 Hizab Pin Singel (tas.p)","NFD Juwellary",3.75,5,"Home Plus Own Collection",3,3
7333,11805302972100,"OF001111 Baselet Girls (tas.p)","NFD Juwellary",480,750,"Home Plus Own Collection",5,5
7334,11805302972200,"OF001112 Baselet Girls (tas.p)","NFD Juwellary",120,190,"Home Plus Own Collection",2,2
7335,11805302972300,"OF001113 Baselet Girls (tas.p)","NFD Juwellary",150,230,"Home Plus Own Collection",6,6
7336,11805302972400,"OF001114 Baselet Girls (tas.p)","NFD Juwellary",180,280,"Home Plus Own Collection",2,2
7337,11805302972500,"OF001115 Ear Rings (tas.p)","NFD Juwellary",140,220,"Home Plus Own Collection",1,1
7338,11805302972600,"OF001116 Ear Rings (tas.p)","NFD Juwellary",220,340,"Home Plus Own Collection",3,3
7339,11805302972700,"OF001117 Ear Rings (tas.p)","NFD Juwellary",150,230,"Home Plus Own Collection",6,6
7340,11805302972800,"OF001118 Ear Rings (tas.p)","NFD Juwellary",100,160,"Home Plus Own Collection",1,1
7341,11805302972900,"OF001119 Ear Rings (tas.p)","NFD Juwellary",230,360,"Home Plus Own Collection",3,3
7342,11805302973000,"OF001120 Ear Rings (tas.p)","NFD Juwellary",315,430,"Home Plus Own Collection",1,1
7343,11805302973100,"OF001121 Ear Rings (tas.p)","NFD Juwellary",230,360,"Home Plus Own Collection",2,2
7344,11805302973200,"OF001122 Ear Rings (tas.p)","NFD Juwellary",380,590,"Home Plus Own Collection",0,0
7345,11805302973300,"OF001123 Ear Rings (tas.p)","NFD Juwellary",290,450,"Home Plus Own Collection",0,0
7346,11805302973400,"OF001124 Ear Rings (tas.p)","NFD Juwellary",200,310,"Home Plus Own Collection",3,3
7347,11805302973500,"OF001125 Ear Rings (tas.p)","NFD Juwellary",245,380,"Home Plus Own Collection",1,1
7348,11805302973600,"OF001126 Ear Rings (tas.p)","NFD Juwellary",240,370,"Home Plus Own Collection",3,3
7349,11805302973700,"OF001127 Ear Rings (tas.p)","NFD Juwellary",680,1050,"Home Plus Own Collection",2,2
